155600,0.00000741
155700,0.00000737
155800,0.00008084
155900,0.00006442
156000,0.00000658
156100,0.00009232
156200,0.00008368
156300,0.00008905
156400,0.00008538
156500,0.00009017
156600,0.00008800
156700,0.00008706
156800,0.00008817
156900,0.00008278
157000,0.00009244
157100,0.00006154
157200,0.00006530
157300,0.00006465
157400,0.00006147
157500,0.00006077
157600,0.00005984
157700,0.00006779
157800,0.00006721
157900,0.00006820
158000,0.00006200
158100,0.00006114
158200,0.00006057
158300,0.00006744
158400,0.00006130
158500,0.00006418
158600,0.00006530
158700,0.00008432
158800,0.00006367
158900,0.00006383
159000,0.00006784
159100,0.00005926
159200,0.00008294
159300,0.00006324
159400,0.00006236
159500,0.00006194
159600,0.00006263
159700,0.00006308
159800,0.00006465
159900,0.00005991
160000,0.00006335
160100,0.00005987
160200,0.00008308
160300,0.00006387
160400,0.00006264
160500,0.00006645
160600,0.00006767
160700,0.00006305
160800,0.00006355
160900,0.00005963
161000,0.00006796
161100,0.00005966
161200,0.00006536
161300,0.00006365
161400,0.00006158
161500,0.00006296
161600,0.00006532
161700,0.00008194
161800,0.00005952
161900,0.00006386
162000,0.00006331
162100,0.00006021
162200,0.00006627
162300,0.00006633
162400,0.00005994
162500,0.00008357
162600,0.00006396
162700,0.00006365
162800,0.00006368
162900,0.00006493
163000,0.00006738
163100,0.00006767
163200,0.00006663
163300,0.00006681
163400,0.00006743
163500,0.00006215
163600,0.00006082
163700,0.00006625
163800,0.00006037
163900,0.00006434
164000,0.00006010
164100,0.00006757
164200,0.00006219
164300,0.00006234
164400,0.00005953
164500,0.00006202
164600,0.00006571
164700,0.00006084
164800,0.00006461
164900,0.00006392
165000,0.00006009
165100,0.00006657
165200,0.00006778
165300,0.00006288
165400,0.00006180
165500,0.00006818
165600,0.00006301
165700,0.00006278
165800,0.00006704
165900,0.00006173
166000,0.00005940
166100,0.00006082
166200,0.00006021
166300,0.00007875
166400,0.00006409
166500,0.00006099
166600,0.00005936
166700,0.00005968
166800,0.00006432
166900,0.00006134
167000,0.00006353
167100,0.00008880
167200,0.00006034
167300,0.00006530
167400,0.00006674
167500,0.00006806
167600,0.00006246
167700,0.00006069
167800,0.00006048
167900,0.00006100
168000,0.00007387
168100,0.00005999
168200,0.00006539
168300,0.00006448
168400,0.00007655
168500,0.00006763
168600,0.00005997
168700,0.00006987
168800,0.00006204
168900,0.00008402
169000,0.00008203
169100,0.00008980
169200,0.00008694
169300,0.00008431
169400,0.00008241
169500,0.00008711
169600,0.00008628
169700,0.00008827
169800,0.00008531
169900,0.00008334
170000,0.00007452
170100,0.00009006
170200,0.00008274
170300,0.00009036
170400,0.00008908
170500,0.00008370
170600,0.00008554
170700,0.00008703
170800,0.00008189
170900,0.00008814
171000,0.00008636
171100,0.00006675
171200,0.00006595
171300,0.00006562
171400,0.00007040
171500,0.00006365
171600,0.00008496
171700,0.00006662
171800,0.00006525
171900,0.00009002
172000,0.00006421
172100,0.00006352
172200,0.00006170
172300,0.00006754
172400,0.00006709
172500,0.00006775
172600,0.00009008
172700,0.00006461
172800,0.00008828
172900,0.00008732
173000,0.00008901
173100,0.00010734
173200,0.00009244
173300,0.00009688
173400,0.00006645
173500,0.00007360
173600,0.00006466
173700,0.00007749
173800,0.00006244
173900,0.00006259
174000,0.00006110
174100,0.00006634
174200,0.00006160
174300,0.00008324
174400,0.00006175
174500,0.00006656
174600,0.00006145
174700,0.00006641
174800,0.00006591
174900,0.00006506
175000,0.00006458
175100,0.00006450
175200,0.00006400
175300,0.00006319
175400,0.00008451
175500,0.00006572
175600,0.00006208
175700,0.00008193
175800,0.00006069
175900,0.00006540
176000,0.00006642
176100,0.00006762
176200,0.00006449
176300,0.00006576
176400,0.00006777
176500,0.00006828
176600,0.00006031
176700,0.00007540
176800,0.00008777
176900,0.00008722
177000,0.00008794
177100,0.00008575
177200,0.00006550
177300,0.00006732
177400,0.00006812
177500,0.00010965
177600,0.00010404
177700,0.00008817
177800,0.00010393
177900,0.00008632
178000,0.00006704
178100,0.00008385
178200,0.00006579
178300,0.00006305
178400,0.00006644
178500,0.00006607
178600,0.00008377
178700,0.00008462
178800,0.00006163
178900,0.00006542
179000,0.00006611
179100,0.00007286
179200,0.00006733
179300,0.00006693
179400,0.00008998
179500,0.00008973
179600,0.00006859
179700,0.00006430
179800,0.00006488
179900,0.00006071
180000,0.00006770
180100,0.00006381
180200,0.00008434
180300,0.00006375
180400,0.00008856
180500,0.00006743
180600,0.00006440
180700,0.00005800
180800,0.00006425
180900,0.00006801
181000,0.00006768
181100,0.00006416
181200,0.00008814
181300,0.00006762
181400,0.00008597
181500,0.00008439
181600,0.00008475
181700,0.00006365
181800,0.00006730
181900,0.00006649
182000,0.00008174
182100,0.00006491
182200,0.00006275
182300,0.00006113
182400,0.00008480
182500,0.00008573
182600,0.00006410
182700,0.00008620
182800,0.00006439
182900,0.00008997
183000,0.00008634
183100,0.00008899
183200,0.00008660
183300,0.00006609
183400,0.00006695
183500,0.00006657
183600,0.00008517
183700,0.00006353
183800,0.00006669
183900,0.00006305
184000,0.00006497
184100,0.00006686
184200,0.00006308
184300,0.00010714
184400,0.00008752
184500,0.00008737
184600,0.00008377
184700,0.00008886
184800,0.00008328
184900,0.00008910
185000,0.00008734
185100,0.00008929
185200,0.00008657
185300,0.00008851
185400,0.00008779
185500,0.00006126
185600,0.00008819
185700,0.00006588
185800,0.00008364
185900,0.00006778
186000,0.00008678
186100,0.00006607
186200,0.00006446
186300,0.00008477
186400,0.00006776
186500,0.00008442
186600,0.00006784
186700,0.00006180
186800,0.00006143
186900,0.00007879
187000,0.00006491
187100,0.00008417
187200,0.00006293
187300,0.00006516
187400,0.00006560
187500,0.00006606
187600,0.00006475
187700,0.00006326
187800,0.00006805
187900,0.00008863
188000,0.00010494
188100,0.00006887
188200,0.00006280
188300,0.00009178
188400,0.00008937
188500,0.00006433
188600,0.00006822
188700,0.00008291
188800,0.00006896
188900,0.00006380
189000,0.00006658
189100,0.00006545
189200,0.00008703
189300,0.00006070
189400,0.00006674
189500,0.00006497
189600,0.00008363
189700,0.00007170
189800,0.00008466
189900,0.00006343
190000,0.00006454
190100,0.00006709
190200,0.00006817
190300,0.00006669
190400,0.00005924
190500,0.00006116
190600,0.00006135
190700,0.00006521
190800,0.00006570
190900,0.00006717
191000,0.00006369
191100,0.00008266
191200,0.00006264
191300,0.00006678
191400,0.00006244
191500,0.00006038
191600,0.00006740
191700,0.00006435
191800,0.00006063
191900,0.00007157
192000,0.00006169
192100,0.00006396
192200,0.00006727
192300,0.00006696
192400,0.00006248
192500,0.00006756
192600,0.00006057
192700,0.00006684
192800,0.00006295
192900,0.00006225
193000,0.00006692
193100,0.00006380
193200,0.00008311
193300,0.00006414
193400,0.00006144
193500,0.00006204
193600,0.00005969
193700,0.00006582
193800,0.00006085
193900,0.00006119
194000,0.00006484
194100,0.00006660
194200,0.00006009
194300,0.00006026
194400,0.00006272
194500,0.00006431
194600,0.00006326
194700,0.00006751
194800,0.00006335
194900,0.00006084
195000,0.00006793
195100,0.00006004
195200,0.00006816
195300,0.00006247
195400,0.00006228
195500,0.00006265
195600,0.00006635
195700,0.00006778
195800,0.00006296
195900,0.00006063
196000,0.00006713
196100,0.00006750
196200,0.00006041
196300,0.00006491
196400,0.00006344
196500,0.00006627
196600,0.00006102
196700,0.00006658
196800,0.00006442
196900,0.00006548
197000,0.00006806
197100,0.00006873
197200,0.00006566
197300,0.00006036
197400,0.00006275
197500,0.00006378
197600,0.00006075
197700,0.00008782
197800,0.00006274
197900,0.00008579
198000,0.00008369
198100,0.00006806
198200,0.00006228
198300,0.00008334
198400,0.00008350
198500,0.00006399
198600,0.00006515
198700,0.00006471
198800,0.00006491
198900,0.00006387
199000,0.00006178
199100,0.00006245
199200,0.00006667
199300,0.00006439
199400,0.00006615
199500,0.00006794
199600,0.00006050
199700,0.00006159
199800,0.00006019
199900,0.00005988
200000,0.00006704
200100,0.00006146
200200,0.00006176
200300,0.00006373
200400,0.00008564
200500,0.00008374
200600,0.00010463
200700,0.00008651
200800,0.00010013
200900,0.00008782
201000,0.00008337
201100,0.00008810
201200,0.00008658
201300,0.00008618
201400,0.00010454
201500,0.00008966
201600,0.00008509
201700,0.00008411
201800,0.00010496
201900,0.00008474
202000,0.00010491
202100,0.00006676
202200,0.00009012
202300,0.00008600
202400,0.00006184
202500,0.00006630
202600,0.00006319
202700,0.00007152
202800,0.00006296
202900,0.00006410
203000,0.00008373
203100,0.00007682
203200,0.00008421
203300,0.00006692
203400,0.00006499
203500,0.00009855
203600,0.00008326
203700,0.00006295
203800,0.00006697
203900,0.00008320
204000,0.00010556
204100,0.00008877
204200,0.00008342
204300,0.00008509
204400,0.00008409
204500,0.00008278
204600,0.00008936
204700,0.00008886
204800,0.00008556
204900,0.00008681
205000,0.00008645
205100,0.00006223
205200,0.00006420
205300,0.00006594
205400,0.00007296
205500,0.00006352
205600,0.00006788
205700,0.00006985
205800,0.00006791
205900,0.00008414
206000,0.00006583
206100,0.00006407
206200,0.00006639
206300,0.00006747
206400,0.00006691
206500,0.00006354
206600,0.00008508
206700,0.00006275
206800,0.00008445
206900,0.00006829
207000,0.00006846
207100,0.00008989
207200,0.00010952
207300,0.00008907
207400,0.00010369
207500,0.00008338
207600,0.00008646
207700,0.00008595
207800,0.00008506
207900,0.00008583
208000,0.00008760
208100,0.00008491
208200,0.00010572
208300,0.00008616
208400,0.00008981
208500,0.00008693
208600,0.00009104
208700,0.00010016
208800,0.00010338
208900,0.00008650
209000,0.00009031
209100,0.00008591
209200,0.00010424
209300,0.00008552
209400,0.00009380
209500,0.00009009
209600,0.00006757
209700,0.00006093
209800,0.00007249
209900,0.00006469
210000,0.00007368
210100,0.00006327
210200,0.00006426
210300,0.00008454
210400,0.00008845
210500,0.00006639
210600,0.00007390
210700,0.00008782
210800,0.00008389
210900,0.00006274
211000,0.00009670
211100,0.00008980
211200,0.00010483
211300,0.00008632
211400,0.00009056
211500,0.00008537
211600,0.00007676
211700,0.00006651
211800,0.00008908
211900,0.00011032
212000,0.00008651
212100,0.00009099
212200,0.00008933
212300,0.00008634
212400,0.00008768
212500,0.00008528
212600,0.00008392
212700,0.00010465
212800,0.00006409
212900,0.00008053
213000,0.00006604
213100,0.00008929
213200,0.00010676
213300,0.00006728
213400,0.00008967
213500,0.00008397
213600,0.00006404
213700,0.00006231
213800,0.00006702
213900,0.00006645
214000,0.00006618
214100,0.00006732
214200,0.00006903
214300,0.00006363
214400,0.00006226
214500,0.00008592
214600,0.00008809
214700,0.00010934
214800,0.00008735
214900,0.00008655
215000,0.00008549
215100,0.00009157
215200,0.00010519
215300,0.00010609
215400,0.00010639
215500,0.00008664
215600,0.00009032
215700,0.00009848
215800,0.00008769
215900,0.00011711
216000,0.00008654
216100,0.00010350
216200,0.00008960
216300,0.00010569
216400,0.00010557
216500,0.00008962
216600,0.00008711
216700,0.00010490
216800,0.00010661
216900,0.00008488
217000,0.00008454
217100,0.00010665
217200,0.00011045
217300,0.00008947
217400,0.00010663
217500,0.00006659
217600,0.00008411
217700,0.00008562
217800,0.00006335
217900,0.00008916
218000,0.00008949
218100,0.00008518
218200,0.00008477
218300,0.00009105
218400,0.00010499
218500,0.00008734
218600,0.00011821
218700,0.00008855
218800,0.00010453
218900,0.00010365
219000,0.00009436
219100,0.00011057
219200,0.00006348
219300,0.00006430
219400,0.00008532
219500,0.00006591
219600,0.00006605
219700,0.00010495
219800,0.00008720
219900,0.00010530
220000,0.00008533
220100,0.00010441
220200,0.00008661
220300,0.00008498
220400,0.00010713
220500,0.00006307
220600,0.00006271
220700,0.00008494
220800,0.00006373
220900,0.00006315
221000,0.00006805
221100,0.00006530
221200,0.00006731
221300,0.00010403
221400,0.00008599
221500,0.00009159
221600,0.00008696
221700,0.00009053
221800,0.00008618
221900,0.00009283
222000,0.00009505
222100,0.00009145
222200,0.00009193
222300,0.00008726
222400,0.00008879
222500,0.00008847
222600,0.00008866
222700,0.00009159
222800,0.00010784
222900,0.00009035
223000,0.00010318
223100,0.00010610
223200,0.00010498
223300,0.00008800
223400,0.00008921
223500,0.00008959
223600,0.00008534
223700,0.00006507
223800,0.00006531
223900,0.00008410
224000,0.00006426
224100,0.00006188
224200,0.00006717
224300,0.00010399
224400,0.00010651
224500,0.00010907
224600,0.00008742
224700,0.00006743
224800,0.00008694
224900,0.00009244
225000,0.00008743
225100,0.00010800
225200,0.00008833
225300,0.00008859
225400,0.00008749
225500,0.00009016
225600,0.00006794
225700,0.00009055
225800,0.00010482
225900,0.00008438
226000,0.00009123
226100,0.00010573
226200,0.00010684
226300,0.00009054
226400,0.00008982
226500,0.00010723
226600,0.00008632
226700,0.00008892
226800,0.00008453
226900,0.00010504
227000,0.00008336
227100,0.00008362
227200,0.00008578
227300,0.00008928
227400,0.00009045
227500,0.00006794
227600,0.00006410
227700,0.00008432
227800,0.00009299
227900,0.00008913
228000,0.00010678
228100,0.00010466
228200,0.00006745
228300,0.00006397
228400,0.00006577
228500,0.00006523
228600,0.00008646
228700,0.00008722
228800,0.00008691
228900,0.00010338
229000,0.00009594
229100,0.00009601
229200,0.00010645
229300,0.00008820
229400,0.00008800
229500,0.00009124
229600,0.00009183
229700,0.00010479
229800,0.00008780
229900,0.00009359
230000,0.00008929
230100,0.00009134
230200,0.00008778
230300,0.00008508
230400,0.00008674
230500,0.00008428
230600,0.00008854
230700,0.00008884
230800,0.00010334
230900,0.00008978
231000,0.00010128
231100,0.00008559
231200,0.00008687
231300,0.00008934
231400,0.00008727
231500,0.00009156
231600,0.00009034
231700,0.00008936
231800,0.00008407
231900,0.00008952
232000,0.00008613
232100,0.00008662
232200,0.00008654
232300,0.00010416
232400,0.00010527
232500,0.00008666
232600,0.00008543
232700,0.00010613
232800,0.00008796
232900,0.00008921
233000,0.00009123
233100,0.00008696
233200,0.00009124
233300,0.00008713
233400,0.00010522
233500,0.00010523
233600,0.00009010
233700,0.00010870
233800,0.00010442
233900,0.00006896
234000,0.00009115
234100,0.00008622
234200,0.00008561
234300,0.00008593
234400,0.00008828
234500,0.00010417
234600,0.00008793
234700,0.00008766
234800,0.00010562
234900,0.00010412
235000,0.00010773
235100,0.00008682
235200,0.00009098
235300,0.00008615
235400,0.00009155
235500,0.00010572
235600,0.00010520
235700,0.00009196
235800,0.00008649
235900,0.00008558
236000,0.00008816
236100,0.00008934
236200,0.00008789
236300,0.00009501
236400,0.00010336
236500,0.00010392
236600,0.00010605
236700,0.00010769
236800,0.00009782
236900,0.00006414
237000,0.00008578
237100,0.00008787
237200,0.00008530
237300,0.00006943
237400,0.00008590
237500,0.00009163
237600,0.00008857
237700,0.00008873
237800,0.00009484
237900,0.00009197
238000,0.00010621
238100,0.00009110
238200,0.00008941
238300,0.00009058
238400,0.00008887
238500,0.00010900
238600,0.00009171
238700,0.00008995
238800,0.00008937
238900,0.00009651
239000,0.00008661
239100,0.00010526
239200,0.00008941
239300,0.00008622
239400,0.00008963
239500,0.00008546
239600,0.00008412
239700,0.00008654
239800,0.00008912
239900,0.00008774
240000,0.00008873
240100,0.00009221
240200,0.00008729
240300,0.00010528
240400,0.00010434
240500,0.00009356
240600,0.00008758
240700,0.00008629
240800,0.00010427
240900,0.00011015
241000,0.00010588
241100,0.00010510
241200,0.00008639
241300,0.00011015
241400,0.00010967
241500,0.00009013
241600,0.00008969
241700,0.00010935
241800,0.00009041
241900,0.00009204
242000,0.00008868
242100,0.00009071
242200,0.00010588
242300,0.00009033
242400,0.00009125
242500,0.00009005
242600,0.00010611
242700,0.00009119
242800,0.00011044
242900,0.00008721
243000,0.00008456
243100,0.00008322
243200,0.00008587
243300,0.00010518
243400,0.00008916
243500,0.00008843
243600,0.00008365
243700,0.00008350
243800,0.00009069
243900,0.00010804
244000,0.00008656
244100,0.00006269
244200,0.00009117
244300,0.00009243
244400,0.00011028
244500,0.00009073
244600,0.00009221
244700,0.00009295
244800,0.00008625
244900,0.00009314
245000,0.00008721
245100,0.00008487
245200,0.00008687
245300,0.00009691
245400,0.00008719
245500,0.00008689
245600,0.00009351
245700,0.00009145
245800,0.00008810
245900,0.00008364
246000,0.00010617
246100,0.00010463
246200,0.00009528
246300,0.00009021
246400,0.00008846
246500,0.00009665
246600,0.00008935
246700,0.00010572
246800,0.00011194
246900,0.00010410
247000,0.00009214
247100,0.00009968
247200,0.00008696
247300,0.00008621
247400,0.00009677
247500,0.00008678
247600,0.00010776
247700,0.00010568
247800,0.00008908
247900,0.00009026
248000,0.00008640
248100,0.00010582
248200,0.00008954
248300,0.00008813
248400,0.00010462
248500,0.00009336
248600,0.00011068
248700,0.00011072
248800,0.00009175
248900,0.00009202
249000,0.00008734
249100,0.00010655
249200,0.00009404
249300,0.00009821
249400,0.00006853
249500,0.00008975
249600,0.00008731
249700,0.00008320
249800,0.00008596
249900,0.00009102
250000,0.00009064
250100,0.00010534
250200,0.00010799
250300,0.00010886
250400,0.00010077
250500,0.00010841
250600,0.00008856
250700,0.00008799
250800,0.00009151
250900,0.00008597
251000,0.00010460
251100,0.00008601
251200,0.00009485
251300,0.00009066
251400,0.00008619
251500,0.00010666
251600,0.00011020
251700,0.00011104
251800,0.00011131
251900,0.00009400
252000,0.00009413
252100,0.00008994
252200,0.00009140
252300,0.00204372
252400,0.00010267
252500,0.00009700
252600,0.00010018
252700,0.00011342
252800,0.00009005
252900,0.00010467
253000,0.00010755
253100,0.00008883
253200,0.00008727
253300,0.00008627
253400,0.00008544
253500,0.00010538
253600,0.00010001
253700,0.00008859
253800,0.00008735
253900,0.00008613
254000,0.00009021
254100,0.00009444
254200,0.00015325
254300,0.00008803
254400,0.00008535
254500,0.00008465
254600,0.00008882
254700,0.00008620
254800,0.00008871
254900,0.00009064
255000,0.00010939
255100,0.00011049
255200,0.00009151
255300,0.00009202
255400,0.00009875
255500,0.00010223
255600,0.00008442
255700,0.00010552
255800,0.00008588
255900,0.00008607
256000,0.00008726
256100,0.00009216
